"date","week","location","age_group","value"
"2021-09-26",38,"DE","35-59",72.217179802122
"2021-10-03",39,"DE","35-59",94.2155750850084
"2021-10-10",40,"DE","35-59",95.2387998940927
"2021-10-17",41,"DE","35-59",84.2395169697016
"2021-10-24",42,"DE","35-59",110.266678712093
"2021-10-31",43,"DE","35-59",119.283474229252
"2021-11-07",44,"DE","35-59",129.259532344559
"2021-11-14",45,"DE","35-59",145.246844326603
"2021-11-21",46,"DE","35-59",166.285977011342
"2021-11-28",47,"DE","35-59",163.280435360921
"2021-12-05",48,"DE","35-59",206.254001117609
"2021-12-12",49,"DE","35-59",189.243634892376
"2021-12-19",50,"DE","35-59",159.251668901415
"2021-12-26",51,"DE","35-59",92.233087677776
"2022-01-02",52,"DE","35-59",93.2563124868603
"2022-01-09",1,"DE","35-59",114.231653526558
"2022-01-16",2,"DE","35-59",82.257200128365
"2022-01-23",3,"DE","35-59",74.2634588543949
"2022-01-30",4,"DE","35-59",75.2227214525429
"2022-02-06",5,"DE","35-59",86.2220043769341
"2022-02-13",6,"DE","35-59",91.2739956455237
"2022-02-20",7,"DE","35-59",78.2284336688597
"2022-02-27",8,"DE","35-59",65.246833903132
"2022-03-06",9,"DE","35-59",82.257200128365
"2022-03-13",10,"DE","35-59",56.2300383859733
"2022-03-20",11,"DE","35-59",69.211638151701
"2022-03-27",12,"DE","35-59",62.2411216868152
"2022-04-03",13,"DE","35-59",58.2123552273099
"2022-04-10",14,"DE","35-59",53.2243261696565
"2022-04-17",15,"DE","35-59",53.2243261696565
"2022-04-24",16,"DE","35-59",47.2132428688146
"2022-05-01",17,"DE","35-59",44.2075306524978
"2022-05-08",18,"DE","35-59",59.2355800363943
"2022-05-15",19,"DE","35-59",39.2195015948444
"2022-05-22",20,"DE","35-59",30.2027060776858
"2022-05-29",21,"DE","35-59",29.2436140454335
"2022-06-05",22,"DE","35-59",49.2595219210875
"2022-06-12",23,"DE","35-59",46.2539802706665
"2022-06-19",24,"DE","35-59",43.2482680543498
"2022-06-26",25,"DE","35-59",46.2539802706665
"2022-07-03",26,"DE","35-59",43.2482680543498
"2022-07-10",27,"DE","35-59",52.2011013605722
"2022-07-17",28,"DE","35-59",18.2443311210424
"2019-10-06",40,"DE","60-79",132.246211283754
"2019-10-13",41,"DE","60-79",152.258953156136
"2019-10-20",42,"DE","60-79",137.233408864652
"2019-10-27",43,"DE","60-79",129.241170640443
"2019-11-03",44,"DE","60-79",128.218116397255
"2019-11-10",45,"DE","60-79",148.230687732172
"2019-11-17",46,"DE","60-79",143.243660688738
"2019-11-24",47,"DE","60-79",132.246211283754
"2019-12-01",48,"DE","60-79",145.225647088861
"2019-12-08",49,"DE","60-79",121.248761878771
"2019-12-15",50,"DE","60-79",172.271524491054
"2019-12-22",51,"DE","60-79",183.268973896037
"2019-12-29",52,"DE","60-79",203.217593682164
"2020-01-05",1,"DE","60-79",219.266192216837
"2020-01-12",2,"DE","60-79",226.235376197857
"2020-01-19",3,"DE","60-79",191.261212120246
"2020-01-26",4,"DE","60-79",205.263702168541
"2020-02-02",5,"DE","60-79",242.283804195066
"2020-02-09",6,"DE","60-79",244.265961132652
"2020-02-16",7,"DE","60-79",250.276212956738
"2020-02-23",8,"DE","60-79",273.23004392364
"2020-03-01",9,"DE","60-79",275.275981872554
"2020-03-08",10,"DE","60-79",266.260689405156
"2020-03-15",11,"DE","60-79",275.275981872554
"2020-03-22",12,"DE","60-79",256.286294243361
"2020-03-29",13,"DE","60-79",276.235084566951
"2020-04-05",14,"DE","60-79",250.276212956738
"2020-04-12",15,"DE","60-79",198.230396101267
"2020-04-19",16,"DE","60-79",175.212784123038
"2020-04-26",17,"DE","60-79",122.207864573168
"2020-05-03",18,"DE","60-79",123.230918816357
"2020-05-10",19,"DE","60-79",114.215626348959
"2020-05-17",20,"DE","60-79",98.2311499005415
"2020-05-24",21,"DE","60-79",94.2028844765782
"2020-05-31",22,"DE","60-79",86.2106462523692
"2020-06-07",23,"DE","60-79",93.2439523196439
"2020-06-14",24,"DE","60-79",95.2259387197667
"2020-06-21",25,"DE","60-79",80.2003944282831
"2020-06-28",26,"DE","60-79",75.2133673848489
"2020-07-05",27,"DE","60-79",88.2567547387462
"2020-07-12",28,"DE","60-79",80.2003944282831
"2020-07-19",29,"DE","60-79",77.2593053337624
"2020-07-26",30,"DE","60-79",91.2617953820576
"2020-08-02",31,"DE","60-79",106.22338812475
"2020-08-09",32,"DE","60-79",82.2465029146601
"2020-08-16",33,"DE","60-79",111.210585705648
"2020-08-23",34,"DE","60-79",98.2311499005415
"2020-08-30",35,"DE","60-79",84.2286598522464
"2020-09-06",36,"DE","60-79",112.233639948837
"2020-09-13",37,"DE","60-79",105.264285430353
"2020-09-20",38,"DE","60-79",101.236190543853
"2020-09-27",39,"DE","60-79",121.248761878771
"2020-10-04",40,"DE","60-79",119.266775478648
"2020-10-11",41,"DE","60-79",118.243721235459
"2020-10-18",42,"DE","60-79",120.225878173046
"2020-10-25",43,"DE","60-79",183.268973896037
"2020-11-01",44,"DE","60-79",243.243077426927
"2020-11-08",45,"DE","60-79",246.248118070238
"2020-11-15",46,"DE","60-79",283.268220096763
"2020-11-22",47,"DE","60-79",278.281193053328
"2020-11-29",48,"DE","60-79",284.291274339951
"2020-12-06",49,"DE","60-79",315.237343531062
"2020-12-13",50,"DE","60-79",350.275629694927
"2020-12-20",51,"DE","60-79",420.287909398939
"2020-12-27",52,"DE","60-79",397.270126883247
"2021-01-03",53,"DE","60-79",423.293120579714
"2021-01-10",1,"DE","60-79",315.237343531062
"2021-01-17",2,"DE","60-79",279.240295747726
"2021-01-24",3,"DE","60-79",285.250377034349
"2021-01-31",4,"DE","60-79",233.268511727668
"2021-02-07",5,"DE","60-79",195.225355457955
"2021-02-14",6,"DE","60-79",189.215103633869
"2021-02-21",7,"DE","60-79",188.256171476935
"2021-02-28",8,"DE","60-79",186.274014539349
"2021-03-07",9,"DE","60-79",202.25866152523
"2021-03-14",10,"DE","60-79",228.281484684234
"2021-03-21",11,"DE","60-79",233.268511727668
"2021-03-28",12,"DE","60-79",274.252927629365
"2021-04-04",13,"DE","60-79",308.268159550042
"2021-04-11",14,"DE","60-79",308.268159550042
"2021-04-18",15,"DE","60-79",313.255357130939
"2021-04-25",16,"DE","60-79",312.232302887751
"2021-05-02",17,"DE","60-79",297.270710145058
"2021-05-09",18,"DE","60-79",212.232886149562
"2021-05-16",19,"DE","60-79",195.225355457955
"2021-05-23",20,"DE","60-79",161.210294074742
"2021-05-30",21,"DE","60-79",100.213136300664
"2021-06-06",22,"DE","60-79",111.210585705648
"2021-06-13",23,"DE","60-79",105.264285430353
"2021-06-20",24,"DE","60-79",92.2208980764553
"2021-06-27",25,"DE","60-79",74.2542646904511
"2021-07-04",26,"DE","60-79",80.2003944282831
"2021-07-11",27,"DE","60-79",81.223619208935
"2021-07-18",28,"DE","60-79",94.2028844765782
"2021-07-25",29,"DE","60-79",88.2567547387462
"2021-08-01",30,"DE","60-79",101.236190543853
"2021-08-08",31,"DE","60-79",102.259244787041
"2021-08-15",32,"DE","60-79",93.2439523196439
"2021-08-22",33,"DE","60-79",110.25148301125
"2021-08-29",34,"DE","60-79",96.2489929629552
"2021-09-05",35,"DE","60-79",102.259244787041
"2021-09-12",36,"DE","60-79",123.230918816357
"2021-09-19",37,"DE","60-79",133.269265526943
"2021-09-26",38,"DE","60-79",128.218116397255
"2021-10-03",39,"DE","60-79",116.261734835336
"2021-10-10",40,"DE","60-79",148.230687732172
"2021-10-17",41,"DE","60-79",140.238449507963
"2021-10-24",42,"DE","60-79",216.260981036062
"2021-10-31",43,"DE","60-79",264.278703005033
"2021-11-07",44,"DE","60-79",292.28351256416
"2021-11-14",45,"DE","60-79",274.252927629365
"2021-11-21",46,"DE","60-79",316.26039777425
"2021-11-28",47,"DE","60-79",320.28849266075
"2021-12-05",48,"DE","60-79",348.293472757341
"2021-12-12",49,"DE","60-79",335.250085403443
"2021-12-19",50,"DE","60-79",261.273491824259
"2021-12-26",51,"DE","60-79",180.263762715263
"2022-01-02",52,"DE","60-79",120.225878173046
"2022-01-09",1,"DE","60-79",206.222804862939
"2022-01-16",2,"DE","60-79",170.22558654214
"2022-01-23",3,"DE","60-79",134.228368221341
"2022-01-30",4,"DE","60-79",159.228137137156
"2022-02-06",5,"DE","60-79",176.235667828763
"2022-02-13",6,"DE","60-79",184.228076590435
"2022-02-20",7,"DE","60-79",168.243429604554
"2022-02-27",8,"DE","60-79",182.245919652849
"2022-03-06",9,"DE","60-79",167.220375361365
"2022-03-13",10,"DE","60-79",210.250899749439
"2022-03-20",11,"DE","60-79",202.25866152523
"2022-03-27",12,"DE","60-79",187.233117233746
"2022-04-03",13,"DE","60-79",171.248470247865
"2022-04-10",14,"DE","60-79",180.263762715263
"2022-04-17",15,"DE","60-79",143.243660688738
"2022-04-24",16,"DE","60-79",128.218116397255
"2022-05-01",17,"DE","60-79",155.263993799447
"2022-05-08",18,"DE","60-79",140.238449507963
"2022-05-15",19,"DE","60-79",111.210585705648
"2022-05-22",20,"DE","60-79",100.213136300664
"2022-05-29",21,"DE","60-79",118.243721235459
"2022-06-05",22,"DE","60-79",144.266544394463
"2022-06-12",23,"DE","60-79",135.251251927066
"2022-06-19",24,"DE","60-79",122.207864573168
"2022-06-26",25,"DE","60-79",152.258953156136
"2022-07-03",26,"DE","60-79",151.235898912947
"2022-07-10",27,"DE","60-79",137.233408864652
"2022-07-17",28,"DE","60-79",126.235959459668
"2019-10-06",40,"DE","80+",128.174836495561
"2019-10-13",41,"DE","80+",147.206359603825
"2019-10-20",42,"DE","80+",160.170729829885
"2019-10-27",43,"DE","80+",155.189321022899
"2019-11-03",44,"DE","80+",134.178112059252
"2019-11-10",45,"DE","80+",158.190873634987
"2019-11-17",46,"DE","80+",150.144034897399
"2019-11-24",47,"DE","80+",162.150415685266
"2019-12-01",48,"DE","80+",151.165901654105
"2019-12-08",49,"DE","80+",195.104298457782
"2019-12-15",50,"DE","80+",193.124612602401
"2019-12-22",51,"DE","80+",190.122889650797
"2019-12-29",52,"DE","80+",200.149584583282
"2020-01-05",1,"DE","80+",246.067837581857
"2020-01-12",2,"DE","80+",233.103467355798
"2020-01-19",3,"DE","80+",215.093811004239
"2020-01-26",4,"DE","80+",225.120505936725
"2020-02-02",5,"DE","80+",278.063730916181
"2020-02-09",6,"DE","80+",235.08315321118
"2020-02-16",7,"DE","80+",251.049246388843
"2020-02-23",8,"DE","80+",300.03292931802
"2020-03-01",9,"DE","80+",291.028101142241
"2020-03-08",10,"DE","80+",285.024825578549
"2020-03-15",11,"DE","80+",309.995746931992
"2020-03-22",12,"DE","80+",207.11067924565
"2020-03-29",13,"DE","80+",234.06145679399
"2020-04-05",14,"DE","80+",195.104298457782
"2020-04-12",15,"DE","80+",203.087259876856
"2020-04-19",16,"DE","80+",147.206359603825
"2020-04-26",17,"DE","80+",141.203084040134
"2020-05-03",18,"DE","80+",113.230610074603
"2020-05-10",19,"DE","80+",104.225781898824
"2020-05-17",20,"DE","80+",108.185323949104
"2020-05-24",21,"DE","80+",97.2008099179424
"2020-05-31",22,"DE","80+",89.2178484988689
"2020-06-07",23,"DE","80+",71.272069465824
"2020-06-14",24,"DE","80+",108.185323949104
"2020-06-21",25,"DE","80+",76.2533079332936
"2020-06-28",26,"DE","80+",79.2550308848975
"2020-07-05",27,"DE","80+",85.2581361090731
"2020-07-12",28,"DE","80+",83.2145729351773
"2020-07-19",29,"DE","80+",74.2736220779117
"2020-07-26",30,"DE","80+",98.2226766746484
"2020-08-02",31,"DE","80+",103.204085481634
"2020-08-09",32,"DE","80+",96.2428204797504
"2020-08-16",33,"DE","80+",110.229057462516
"2020-08-23",34,"DE","80+",111.187046900708
"2020-08-30",35,"DE","80+",115.210466269501
"2020-09-06",36,"DE","80+",90.2395449160588
"2020-09-13",37,"DE","80+",108.185323949104
"2020-09-20",38,"DE","80+",104.225781898824
"2020-09-27",39,"DE","80+",121.213741833193
"2020-10-04",40,"DE","80+",110.229057462516
"2020-10-11",41,"DE","80+",118.212018881589
"2020-10-18",42,"DE","80+",123.193427688575
"2020-10-25",43,"DE","80+",172.177110617752
"2020-11-01",44,"DE","80+",205.130993390268
"2020-11-08",45,"DE","80+",239.106572579974
"2020-11-15",46,"DE","80+",260.054074564622
"2020-11-22",47,"DE","80+",265.035483371608
"2020-11-29",48,"DE","80+",300.990918756212
"2020-12-06",49,"DE","80+",331.96494533383
"2020-12-13",50,"DE","80+",383.950180875095
"2020-12-20",51,"DE","80+",371.943800087228
"2020-12-27",52,"DE","80+",431.911997047566
"2021-01-03",53,"DE","80+",434.91371999917
"2021-01-10",1,"DE","80+",375.967219456021
"2021-01-17",2,"DE","80+",332.986812090536
"2021-01-24",3,"DE","80+",306.036034542196
"2021-01-31",4,"DE","80+",260.054074564622
"2021-02-07",5,"DE","80+",261.075770981812
"2021-02-14",6,"DE","80+",196.126165214488
"2021-02-21",7,"DE","80+",179.138375619635
"2021-02-28",8,"DE","80+",171.155414200562
"2021-03-07",9,"DE","80+",151.165901654105
"2021-03-14",10,"DE","80+",177.158519424738
"2021-03-21",11,"DE","80+",186.163347600517
"2021-03-28",12,"DE","80+",185.141480843811
"2021-04-04",13,"DE","80+",168.153691248958
"2021-04-11",14,"DE","80+",174.15696681265
"2021-04-18",15,"DE","80+",161.128719268077
"2021-04-25",16,"DE","80+",163.172282441972
"2021-05-02",17,"DE","80+",163.172282441972
"2021-05-09",18,"DE","80+",132.198255864354
"2021-05-16",19,"DE","80+",134.178112059252
"2021-05-23",20,"DE","80+",119.233885638295
"2021-05-30",21,"DE","80+",85.2581361090731
"2021-06-06",22,"DE","80+",96.2428204797504
"2021-06-13",23,"DE","80+",83.2145729351773
"2021-06-20",24,"DE","80+",89.2178484988689
"2021-06-27",25,"DE","80+",87.237992303971
"2021-07-04",26,"DE","80+",90.2395449160588
"2021-07-11",27,"DE","80+",90.2395449160588
"2021-07-18",28,"DE","80+",86.2161255472651
"2021-07-25",29,"DE","80+",100.20236253003
"2021-08-01",30,"DE","80+",91.2614116727647
"2021-08-08",31,"DE","80+",97.2008099179424
"2021-08-15",32,"DE","80+",101.224229286736
"2021-08-22",33,"DE","80+",101.224229286736
"2021-08-29",34,"DE","80+",96.2428204797504
"2021-09-05",35,"DE","80+",112.208913657413
"2021-09-12",36,"DE","80+",132.198255864354
"2021-09-19",37,"DE","80+",122.171731271385
"2021-09-26",38,"DE","80+",128.174836495561
"2021-10-03",39,"DE","80+",142.161073478326
"2021-10-10",40,"DE","80+",147.206359603825
"2021-10-17",41,"DE","80+",165.15213863687
"2021-10-24",42,"DE","80+",211.134098614443
"2021-10-31",43,"DE","80+",246.067837581857
"2021-11-07",44,"DE","80+",270.080769497108
"2021-11-14",45,"DE","80+",274.040311547388
"2021-11-21",46,"DE","80+",308.015890737094
"2021-11-28",47,"DE","80+",308.015890737094
"2021-12-05",48,"DE","80+",286.046692335255
"2021-12-12",49,"DE","80+",256.094532514343
"2021-12-19",50,"DE","80+",208.132546002356
"2021-12-26",51,"DE","80+",162.150415685266
"2022-01-02",52,"DE","80+",135.199808476442
"2022-01-09",1,"DE","80+",172.177110617752
"2022-01-16",2,"DE","80+",143.182940235032
"2022-01-23",3,"DE","80+",164.130271880164
"2022-01-30",4,"DE","80+",159.148863073179
"2022-02-06",5,"DE","80+",166.174005393576
"2022-02-13",6,"DE","80+",187.121337038709
"2022-02-20",7,"DE","80+",173.135100055944
"2022-02-27",8,"DE","80+",223.076772423313
"2022-03-06",9,"DE","80+",225.120505936725
"2022-03-13",10,"DE","80+",252.070942806033
"2022-03-20",11,"DE","80+",260.054074564622
"2022-03-27",12,"DE","80+",255.072665757637
"2022-04-03",13,"DE","80+",245.045970825151
"2022-04-10",14,"DE","80+",212.092088052635
"2022-04-17",15,"DE","80+",196.126165214488
"2022-04-24",16,"DE","80+",192.102745845695
"2022-05-01",17,"DE","80+",164.130271880164
"2022-05-08",18,"DE","80+",163.172282441972
"2022-05-15",19,"DE","80+",167.131824492252
"2022-05-22",20,"DE","80+",131.176389107648
"2022-05-29",21,"DE","80+",118.212018881589
"2022-06-05",22,"DE","80+",121.213741833193
"2022-06-12",23,"DE","80+",147.206359603825
"2022-06-19",24,"DE","80+",127.216847057369
"2022-06-26",25,"DE","80+",164.130271880164
"2022-07-03",26,"DE","80+",178.11650886293
"2022-07-10",27,"DE","80+",160.170729829885
"2022-07-17",28,"DE","80+",155.189321022899
"2019-10-06",40,"DE","00+",410.279004954097
"2019-10-13",41,"DE","00+",472.323780196455
"2019-10-20",42,"DE","00+",480.326183535431
"2019-10-27",43,"DE","00+",468.433616254517
"2019-11-03",44,"DE","00+",454.24823707741
"2019-11-10",45,"DE","00+",510.273360850553
"2019-11-17",46,"DE","00+",511.320827636344
"2019-11-24",47,"DE","00+",506.337349429568
"2019-12-01",48,"DE","00+",522.342674955647
"2019-12-08",49,"DE","00+",552.271735646456
"2019-12-15",50,"DE","00+",615.326700993502
"2019-12-22",51,"DE","00+",685.431730345258
"2019-12-29",52,"DE","00+",707.278411057316
"2020-01-05",1,"DE","00+",749.262237321403
"2020-01-12",2,"DE","00+",758.238975698408
"2020-01-19",3,"DE","00+",748.334957026452
"2020-01-26",4,"DE","00+",837.29835323305
"2020-02-02",5,"DE","00+",1011.37875136824
"2020-02-09",6,"DE","00+",1041.28808974538
"2020-02-16",7,"DE","00+",1019.30394267265
"2020-02-23",8,"DE","00+",1092.22314452028
"2020-03-01",9,"DE","00+",1120.30270007841
"2020-03-08",10,"DE","00+",1114.2614660885
"2020-03-15",11,"DE","00+",1045.2357346919
"2020-03-22",12,"DE","00+",787.331336766523
"2020-03-29",13,"DE","00+",770.255329687878
"2020-04-05",14,"DE","00+",633.307012695421
"2020-04-12",15,"DE","00+",542.201512132213
"2020-04-19",16,"DE","00+",428.309113010392
"2020-04-26",17,"DE","00+",363.304098835562
"2020-05-03",18,"DE","00+",317.307016827883
"2020-05-10",19,"DE","00+",294.365918310971
"2020-05-17",20,"DE","00+",274.364789505776
"2020-05-24",21,"DE","00+",245.347356041736
"2020-05-31",22,"DE","00+",229.243609535548
"2020-06-07",23,"DE","00+",213.419385375508
"2020-06-14",24,"DE","00+",268.280463144932
"2020-06-21",25,"DE","00+",225.356029727251
"2020-06-28",26,"DE","00+",229.333651311424
"2020-07-05",27,"DE","00+",264.488041963141
"2020-07-12",28,"DE","00+",269.294996440221
"2020-07-19",29,"DE","00+",285.526620020771
"2020-07-26",30,"DE","00+",282.370452713671
"2020-08-02",31,"DE","00+",324.381945638851
"2020-08-09",32,"DE","00+",278.40866281395
"2020-08-16",33,"DE","00+",335.35493866733
"2020-08-23",34,"DE","00+",351.332050624742
"2020-08-30",35,"DE","00+",335.290194364869
"2020-09-06",36,"DE","00+",348.420190817727
"2020-09-13",37,"DE","00+",370.325338607337
"2020-09-20",38,"DE","00+",352.378582050578
"2020-09-27",39,"DE","00+",371.335686633752
"2020-10-04",40,"DE","00+",345.364192801729
"2020-10-11",41,"DE","00+",369.350587403486
"2020-10-18",42,"DE","00+",384.333511763644
"2020-10-25",43,"DE","00+",527.328924358855
"2020-11-01",44,"DE","00+",642.233245845969
"2020-11-08",45,"DE","00+",698.243506204436
"2020-11-15",46,"DE","00+",810.204891046278
"2020-11-22",47,"DE","00+",757.297929713361
"2020-11-29",48,"DE","00+",821.16990477968
"2020-12-06",49,"DE","00+",877.150139355607
"2020-12-13",50,"DE","00+",946.106328963841
"2020-12-20",51,"DE","00+",1025.17825638779
"2020-12-27",52,"DE","00+",1069.11976122311
"2021-01-03",53,"DE","00+",1041.10974471923
"2021-01-10",1,"DE","00+",880.102410191495
"2021-01-17",2,"DE","00+",770.208644717744
"2021-01-24",3,"DE","00+",723.173967560258
"2021-01-31",4,"DE","00+",618.161246656905
"2021-02-07",5,"DE","00+",549.201512211198
"2021-02-14",6,"DE","00+",512.240490689528
"2021-02-21",7,"DE","00+",473.26443004915
"2021-02-28",8,"DE","00+",475.298748288047
"2021-03-07",9,"DE","00+",492.267030934776
"2021-03-14",10,"DE","00+",577.3344403217
"2021-03-21",11,"DE","00+",622.318944711897
"2021-03-28",12,"DE","00+",689.291939988838
"2021-04-04",13,"DE","00+",765.323056939411
"2021-04-11",14,"DE","00+",776.384725416851
"2021-04-18",15,"DE","00+",727.288074139474
"2021-04-25",16,"DE","00+",771.306516008925
"2021-05-02",17,"DE","00+",740.377753472559
"2021-05-09",18,"DE","00+",550.352243339521
"2021-05-16",19,"DE","00+",510.325150660384
"2021-05-23",20,"DE","00+",443.392757066791
"2021-05-30",21,"DE","00+",283.397989760805
"2021-06-06",22,"DE","00+",329.369830720423
"2021-06-13",23,"DE","00+",284.442876288783
"2021-06-20",24,"DE","00+",277.277317815951
"2021-06-27",25,"DE","00+",276.38956319169
"2021-07-04",26,"DE","00+",275.350736681151
"2021-07-11",27,"DE","00+",281.419655153199
"2021-07-18",28,"DE","00+",304.390624550451
"2021-07-25",29,"DE","00+",323.351568488423
"2021-08-01",30,"DE","00+",335.455223615502
"2021-08-08",31,"DE","00+",338.368086391247
"2021-08-15",32,"DE","00+",334.405278999989
"2021-08-22",33,"DE","00+",385.385420645297
"2021-08-29",34,"DE","00+",408.389611173727
"2021-09-05",35,"DE","00+",432.431590939117
"2021-09-12",36,"DE","00+",537.321443441091
"2021-09-19",37,"DE","00+",551.42726137757
"2021-09-26",38,"DE","00+",627.358418257145
"2021-10-03",39,"DE","00+",709.506542412624
"2021-10-10",40,"DE","00+",819.547368917998
"2021-10-17",41,"DE","00+",827.515601831572
"2021-10-24",42,"DE","00+",1007.60737743355
"2021-10-31",43,"DE","00+",1072.49450897573
"2021-11-07",44,"DE","00+",1092.50303431323
"2021-11-14",45,"DE","00+",1038.3427788242
"2021-11-21",46,"DE","00+",1122.3633114774
"2021-11-28",47,"DE","00+",1088.3224544913
"2021-12-05",48,"DE","00+",1062.29550255423
"2021-12-12",49,"DE","00+",960.288393198818
"2021-12-19",50,"DE","00+",807.345500651188
"2021-12-26",51,"DE","00+",561.424223864586
"2022-01-02",52,"DE","00+",437.390583817055
"2022-01-09",1,"DE","00+",587.266895021309
"2022-01-16",2,"DE","00+",499.340280385745
"2022-01-23",3,"DE","00+",490.286695067021
"2022-01-30",4,"DE","00+",513.293854148939
"2022-02-06",5,"DE","00+",548.33542741268
"2022-02-13",6,"DE","00+",569.305447039857
"2022-02-20",7,"DE","00+",524.356195274931
"2022-02-27",8,"DE","00+",571.32456727419
"2022-03-06",9,"DE","00+",584.29871343583
"2022-03-13",10,"DE","00+",631.296296393429
"2022-03-20",11,"DE","00+",631.22429378947
"2022-03-27",12,"DE","00+",615.191133664334
"2022-04-03",13,"DE","00+",611.163599833644
"2022-04-10",14,"DE","00+",551.280132117371
"2022-04-17",15,"DE","00+",497.293258409188
"2022-04-24",16,"DE","00+",457.220710810936
"2022-05-01",17,"DE","00+",462.254890418734
"2022-05-08",18,"DE","00+",450.254724835635
"2022-05-15",19,"DE","00+",445.187785645948
"2022-05-22",20,"DE","00+",369.282188914364
"2022-05-29",21,"DE","00+",349.362738064826
"2022-06-05",22,"DE","00+",411.44354104111
"2022-06-12",23,"DE","00+",431.349332231227
"2022-06-19",24,"DE","00+",394.346548665096
"2022-06-26",25,"DE","00+",438.356986502362
"2022-07-03",26,"DE","00+",433.289769790858
"2022-07-10",27,"DE","00+",404.229532451886
"2022-07-17",28,"DE","00+",363.377615834599
